-73.2567,30.8366,25.231,42.1509,36.1231,12.8445,26.7418,14.0704,56.7592,3.1978,94.4368,244.436,0.763982,21.3562,31.154,17.3484,9.80471,2.6041,1.73306,7.88541,16.5143,0.0177479,108.305
-64.1242,21.7075,25.3996,20.5713,29.247,62.8252,3.38459,17.8411,37.9634,19.6208,89.9869,244.436,0.763982,24.4667,10.4025,19.6128,9.27896,7.83955,3.06223,3.68117,12.7538,0.0143963,105.29
-69.5511,19.8543,2.26059,23.1179,35.1888,61.7717,17.9674,26.5351,37.9634,15.308,116.851,214.966,12.0358,24.4667,10.4025,8.84947,9.89708,11.2847,3.54677,3.21765,9.27593,0.0211643,102.785
-61.6475,8.87398,2.90181,33.3098,24.7223,61.7717,20.8836,24.1465,46.2482,15.9576,116.851,214.966,15.3906,16.7032,14.4132,10.3916,18.5596,2.2842,2.66242,5.11045,7.85073,0.0182556,103.602
-62.497,12.1818,0.0990871,35.0118,19.488,65.1235,18.355,24.1465,46.2482,15.5857,116.851,214.966,11.1949,8.04484,4.55446,8.65908,13.5397,5.45595,6.51233,4.12097,20.4754,0.0170502,107.581
-38.3751,11.8135,28.2562,33.2889,31.7494,65.1235,26.7935,6.88866,11.8804,13.8829,116.851,214.966,9.54404,34.9035,8.0819,3.11977,19.8158,21.5037,2.60068,24.6682,1.71125,0.0321467,111.415
-5.30829,11.7331,33.126,31.5988,34.493,54.8133,30.4699,3.03152,11.8804,12.127,116.851,214.966,9.71641,20.3768,12.6395,15.1831,1.03992,9.80916,6.67912,24.6684,4.7732,0.0142839,110.976
-10.0633,15.6653,34.9913,36.0115,18.6934,64.7499,24.9329,3.7618,19.4673,12.9175,116.851,214.966,6.31522,8.71749,5.038,29.5993,5.90463,27.1622,6.84211,22.7497,3.32119,0.0145155,113.111
-9.20618,15.4408,33.9864,38.7,26.9053,50.8698,27.6888,2.39485,13.8397,15.2018,118.666,248.071,11.518,6.79606,6.86861,16.6625,7.13514,0.745164,5.97949,37.5949,19.4707,0.0146417,109.328
26.737,15.4408,34.2172,39.0191,27.8647,44.064,29.1061,8.2023,13.6721,9.19339,118.666,248.328,3.49771,10.7629,5.62548,19.4024,8.71768,3.03348,10.2651,31.7757,23.3836,0.00323244,112.058
26.737,12.3867,35.8087,40.4062,25.5942,40.4365,10.6568,15.5828,28.1946,12.7364,118.666,223.767,3.49771,14.4442,2.97052,27.849,4.50385,1.67062,6.95812,31.7757,11.0176,0.0052947,111.457
38.5495,9.12967,33.6602,39.5367,11.6059,26.2615,11.9151,15.0276,37.4814,33.6376,118.666,223.767,17.6179,16.4268,0.979022,22.3925,5.03178,10.5043,8.70685,24.2647,19.1663,0.0052947,112.866
28.769,7.61998,31.3393,41.8695,4.49301,26.2615,37.6727,16.0752,37.4814,19.5296,118.666,223.767,17.3602,2.88943,2.78079,14.0177,5.51526,7.41939,6.68685,20.6998,16.4863,0.00953739,107.671
-52.6737,18.9522,25.4594,41.7352,3.35992,19.0931,14.3435,10.0396,64.5526,36.2229,120.324,223.767,32.6153,19.6028,2.43651,7.28137,12.4669,8.45954,6.68685,16.9304,26.9608,0.00701832,108.32
-58.0664,22.2301,17.4685,39.5802,5.13492,29.9663,23.4999,3.87164,65.3259,31.6402,120.324,223.767,4.78485,19.0313,3.40057,4.64264,14.8483,7.14303,7.22509,17.5751,18.6021,0.00928836,104.177
-62.1629,29.1728,30.5677,33.1554,5.25311,38.1943,14.799,22.1369,49.9338,21.7798,120.324,214.864,18.1689,17.7582,3.78327,1.33995,4.5032,11.1033,2.4877,10.2542,9.8661,0.00525752,103.751
-62.1629,21.2613,30.5677,27.3647,5.25311,21.9758,20.8003,30.4317,58.1959,28.1298,120.324,214.158,14.5308,13.363,2.34488,2.436,4.5032,21.9836,7.18571,13.6164,5.43805,0.00164497,102.3
-51.4531,21.2904,44.4842,16.9996,15.6427,56.4258,17.7631,27.4675,6.81055,17.7646,120.324,236.308,13.6255,6.81911,7.6867,4.04369,4.5032,20.6,5.80958,10.7425,1.02777,0.00242406,101.316
-45.1065,10.9383,29.2526,23.3914,15.4653,56.4258,23.4642,27.3259,17.6318,35.2312,120.324,236.308,13.2686,6.01789,3.63153,7.30892,4.5032,8.97847,6.52193,10.9013,9.54139,0.00257774,100.186
-58.9353,15.5757,23.8513,19.1906,11.7595,56.4258,26.5946,27.4979,12.187,35.2312,120.324,236.308,9.79831,8.86294,4.71852,4.69313,9.82225,11.9903,4.66177,15.8026,3.8839,0.00259247,99.2197
-65.8959,8.54385,39.3688,17.0487,13.0071,62.2808,22.5447,27.492,3.71345,35.2312,120.324,236.308,19.3277,10.2425,5.30966,4.69313,5.64891,2.53881,7.40591,16.3596,5.69994,0.00234662,100.372
-63.6772,8.54385,41.1415,20.9521,10.4282,60.0217,17.1255,27.2203,6.42467,34.5483,118.943,254.819,19.8376,0.405075,8.44259,9.41676,6.83746,14.3317,7.40591,9.47171,0.90149,0.0212804,104.946
-74.5464,8.54385,43.5725,6.90879,8.15088,61.0084,26.2856,27.2407,11.2613,34.5483,118.943,254.819,18.5768,10.3285,8.44259,6.96948,11.2797,7.49438,8.32541,18.8664,9.43407,0.102215,103.898
-70.287,8.54385,40.1757,7.50224,8.15088,61.0084,19.502,27.3438,19.0002,34.5483,118.943,254.819,17.7679,12.7108,8.44259,7.13536,11.6181,8.80411,2.64239,18.8664,22.2334,0.102215,104.845
-71.0338,8.54385,40.1757,10.4401,8.22609,57.0879,2.28141,27.3324,15.1801,57.0983,118.943,254.819,19.7299,11.3868,8.44259,7.0568,10.009,9.54567,2.64239,17.463,13.658,0.114823,104.004
-69.4332,11.4888,20.9954,9.55382,11.702,55.8505,3.27591,26.6714,17.0793,57.6869,118.943,254.819,30.7001,6.56884,2.93058,1.51152,8.22747,9.85015,2.74912,2.79696,15.47,0.12637,106.207
-72.0492,11.2168,20.9954,8.06545,18.2061,54.4215,3.27591,27.1751,4.14626,57.6869,118.943,254.819,28.759,2.88282,2.93058,6.91294,9.71789,18.9396,5.75317,6.48407,12.3615,0.174133,105.454
-62.3129,16.9448,19.612,8.06545,17.6773,36.402,16.6962,25.6924,5.40221,57.6869,118.943,254.819,28.759,2.99127,6.8402,6.11313,5.81905,26.2986,2.5355,5.03648,9.79692,0.174133,105.526
-56.0975,16.9448,22.3109,8.06545,17.2963,27.8349,18.826,25.6924,5.9544,57.6869,118.943,254.819,28.759,4.46406,6.36381,0.703892,2.94051,27.5735,1.78073,2.14927,6.59823,0.215725,107.172
-56.0975,7.24467,22.3109,8.06545,26.9254,28.2498,18.9456,30.3304,2.73772,57.6869,137.772,254.819,28.8674,4.46406,1.27926,0.703892,2.07839,16.0644,1.69186,2.14927,7.69459,0.147357,104.717
-56.7024,21.0322,13.0308,7.85299,20.0397,27.1334,2.14808,25.9836,15.7006,73.458,137.772,253.74,20.2739,13.0027,9.64452,2.46564,13.0441,15.9092,6.10199,2.14927,1.50811,0.170938,105.457
-70.1886,21.0757,7.74726,13.2217,25.5687,27.9953,5.26342,21.7092,13.6455,74.3687,133.25,253.74,4.43634,13.0477,8.10193,2.20011,20.5992,9.2813,3.50985,2.14927,8.10352,0.133563,107.102
-67.0287,24.8265,6.40427,14.4227,25.5687,27.9953,5.26342,21.4602,13.9361,79.3464,133.25,253.74,2.78635,1.51453,5.65485,5.39299,9.81511,6.29569,8.71794,8.38132,4.78699,0.0621015,100.891
-67.0287,20.3639,5.76819,16.7462,26.824,30.9657,5.26342,20.1746,14.8378,75.0309,133.25,253.74,5.79115,18.7945,2.85422,5.63499,1.89479,7.89859,11.9809,10.5298,4.34144,0.0574411,103.317
-56.6666,18.7401,3.21458,18.5679,37.4912,25.9501,2.09923,21.0455,17.3629,52.6217,133.25,253.74,6.58304,5.74132,10.1882,17.6238,1.89479,8.97088,8.37807,25.2821,3.72027,0.169834,108.576
-38.3086,12.6783,8.66875,17.9157,54.3293,25.9501,3.33148,18.9805,10.478,52.9967,133.25,253.74,3.73531,6.72433,7.45022,22.0979,1.89479,10.5148,4.55862,0.617181,10.0418,0.17285,108.652
-34.6905,2.15473,7.47371,18.9555,48.8796,25.9501,1.20085,24.3026,19.279,39.9879,133.25,247.12,31.5842,9.2168,7.40506,6.47478,8.71685,10.5148,10.02,0.617181,11.1459,0.17285,108.865
-38.7383,11.8221,6.71673,18.588,59.2237,12.1811,2.78488,23.6699,25.4816,34.4047,133.25,221.534,68.4759,8.0096,0.929785,5.39644,1.74786,8.7596,13.3089,6.36039,3.02037,0.20407,110.3
-30.8297,16.9176,9.15176,19.0791,59.2237,12.1811,7.48302,29.4381,7.41367,35.764,133.25,221.534,68.4759,1.20826,3.5158,6.28683,1.74786,5.15114,9.49531,4.24007,3.02037,0.150152,108.557
-44.4027,12.5475,9.1824,19.412,50.1623,12.1811,13.2883,29.4381,9.69002,58.2809,133.25,221.534,35.6801,7.16394,15.1354,1.62538,0.834979,2.49494,9.49531,20.5251,3.91831,0.150152,108.732
-44.4027,12.5475,10.5197,19.412,50.1623,12.1811,13.5749,29.4381,9.69002,58.2809,133.25,221.534,35.6801,7.69545,10.1596,4.97539,0.834979,8.03135,9.49531,21.4658,13.1449,0.11071,107.083
-25.9797,14.0726,11.4905,17.5801,41.2661,12.1811,12.6216,28.5268,8.80207,58.2809,133.25,221.534,38.0103,10.3143,9.43878,2.69347,0.834979,8.03135,14.2725,10.5589,10.2897,0.0873365,109.24
-52.6481,14.0726,11.1549,20.1891,41.2661,12.1811,9.08554,38.4902,9.01559,58.2809,133.25,221.534,13.9313,12.159,13.8823,10.3565,6.76076,1.5364,14.2725,11.4413,8.46535,0.0811388,105.739
-57.6797,38.5632,37.7335,19.0137,3.30476,14.7261,9.80826,37.4353,10.3024,58.6624,137.307,221.534,11.3473,15.3547,12.5569,15.1474,8.88133,1.5364,21.2644,8.40607,7.39703,0.0668736,108.767
-69.0782,13.177,6.90776,28.1476,8.55744,67.6502,14.2109,34.9421,13.712,36.5802,124.099,221.534,20.0938,15.7756,0.684589,6.70446,13.4619,8.70477,20.0466,10.9033,8.54678,0.00889193,105.257
-68.0396,13.177,11.0388,38.9279,8.24877,68.5675,14.2109,34.9421,18.0445,36.5802,124.099,213.04,28.4746,0.249715,3.1932,4.69744,15.1859,2.86366,20.0466,8.8338,15.6376,0.00889193,104.131
-74.2213,21.5246,11.0388,36.7883,12.3335,63.1268,14.2109,34.9421,13.5975,36.5802,124.099,213.04,26.2499,20.7294,3.1932,7.72992,10.5392,3.192,22.3824,3.78044,0.450826,0.00889193,103.55
-74.7102,21.5246,9.45833,36.7883,5.81915,63.1268,18.4835,34.9421,2.2888,36.5802,124.099,233.09,21.6546,4.55523,3.1932,7.89635,10.5392,16.6336,7.30402,3.9104,13.6406,0.0149401,102.679
-74.7102,6.77433,9.35318,41.5043,3.79908,63.1268,10.2117,44.0384,16.159,46.0576,128.822,213.613,17.3119,11.0658,3.1932,25.7498,8.48067,16.6336,9.37305,1.65952,20.4752,0.00940784,105.612
-38.2647,6.77433,9.69354,47.5637,2.35396,63.1268,10.2117,30.1814,16.159,46.0576,128.822,213.613,27.5272,11.0658,3.1932,21.9513,5.46797,8.70249,2.24754,27.7043,20.4752,0.0249664,110.074
-22.3911,8.78784,9.69354,48.6548,2.9076,29.2146,10.2117,24.7576,48.1718,46.0576,128.822,213.613,29.4078,18.5253,3.1932,24.2789,7.71375,10.1264,2.24754,2.08496,16.7495,0.0249664,108.482
-22.3911,8.78784,6.71902,56.4852,15.589,35.4753,20.2832,24.7576,8.43664,32.1525,128.822,213.613,44.3334,18.5253,4.53359,24.2789,7.71375,10.6634,4.33322,2.08496,1.84367,0.0369212,112.273
-35.4271,38.2471,6.69663,48.5357,14.7546,25.5299,20.2832,25.1021,9.92593,27.9424,151.987,202.218,50.5229,3.23675,6.04309,3.84677,0.271519,5.78012,4.14795,12.5322,6.64584,0.0383079,106.671
-48.3452,20.8691,5.06765,56.5943,13.4678,34.1926,20.2832,24.6219,12.0688,28.5305,140.568,204.416,49.4862,10.1321,7.3837,6.99116,4.24339,5.78012,2.54972,5.47739,9.43182,0.0553697,104.904
-22.1251,26.922,8.97427,55.2063,11.1004,31.0644,15.3948,24.6219,8.81056,28.399,140.568,204.416,49.4862,10.1321,11.4356,6.2846,8.1102,2.31909,3.30563,0.687801,4.76918,0.0254931,107.048
-41.0285,16.1042,8.97427,55.2063,11.1004,30.2506,15.3948,31.2494,22.929,37.0025,137.584,204.416,42.0879,9.08321,6.25495,16.6286,4.65382,2.31909,3.30181,0.687801,6.94196,0.0322755,104.898
-41.0285,9.27168,3.39671,55.2063,11.1004,56.6222,15.3948,6.02974,22.929,37.3604,143.897,234.794,34.3752,19.1561,6.25495,6.35644,7.4394,5.1318,2.45821,0.687801,6.94196,0.0186678,107.504
-41.8268,7.54733,7.94165,36.9742,11.1004,66.0361,5.08698,4.43495,29.304,50.5765,179.219,189.438,34.3752,14.6143,6.25495,1.89062,8.19583,10.9249,7.64614,0.687801,6.44669,0.0158377,104.394
-29.4684,7.54733,15.0741,44.9856,10.9269,61.7383,21.4283,3.79447,25.2702,32.1047,155.099,189.438,40.4215,15.0563,0.387079,1.89062,9.14954,10.0492,3.10044,10.367,5.17913,0.0158377,105.757
-32.74,7.90972,19.2037,54.7053,10.4323,38.8853,25.8554,3.67892,25.1563,32.1047,141.818,185.827,56.1169,14.0101,2.19972,1.89062,11.3048,9.61772,4.75893,11.7479,5.33389,0.0156426,107.884
-73.5104,19.8284,31.4841,36.5241,9.44111,38.8853,25.8554,6.49914,28.4843,32.3836,141.818,196.27,49.0616,6.38259,3.12171,10.5022,3.70803,28.3543,5.43649,10.3643,0.485632,0.0420119,106.544
-69.0697,9.46757,25.1045,68.2238,9.84964,36.8977,28.211,14.82,25.0618,16.0725,141.818,185.594,17.0615,5.08973,11.7945,21.5171,0.672787,14.1971,6.61556,9.82669,2.44643,0.0353483,107.502
-67.8638,8.22873,26.0766,73.5414,13.0723,32.8118,0.154859,26.4713,37.386,11.1848,141.818,210.401,4.24271,16.6087,11.1613,10.266,12.2643,5.93157,4.95987,13.6129,1.66147,0.000670059,104.138
-59.6578,17.9444,54.2293,58.6654,10.1775,29.3277,5.05191,16.6518,36.3866,3.35741,141.818,222.143,9.09669,15.4448,2.30045,12.2662,8.08143,0.908919,3.0083,2.74703,1.90726,0.000670059,101.383
-58.5718,21.4199,38.1011,58.6654,13.4198,40.3125,12.4535,16.6518,19.0005,3.35741,141.818,222.143,7.64365,16.5794,16.6073,1.18162,4.99774,1.86876,1.59047,8.03874,4.02252,0.0179578,105.644
-58.7135,20.7424,43.9633,58.6654,13.6751,40.3125,22.8684,11.0932,5.66642,3.41928,156.561,222.143,4.47224,10.6187,8.73355,10.7614,2.83188,5.24648,4.83386,11.6645,8.69527,0.0169028,102.096
-59.4785,9.51435,35.7226,58.6654,17.4644,40.3125,17.7748,15.9869,5.66642,18.5852,156.561,222.143,14.652,9.22132,5.36768,6.68894,2.96622,2.07519,4.53431,7.62327,7.03437,0.0110817,99.0968
-59.1905,9.51435,35.7226,58.6654,17.4644,40.3125,17.7748,15.9869,5.66642,19.3507,156.561,222.143,14.652,10.8984,5.36768,12.6687,2.96622,1.90716,3.38221,5.77558,6.21661,0.0268565,100.081
-59.2239,9.51435,46.5047,58.6654,17.4644,38.952,8.3691,15.9869,14.5178,8.10076,159.729,218.719,6.0372,8.135,2.15424,12.2168,19.0918,1.78991,5.29832,5.61209,9.22681,0.029954,102.375
-56.327,9.51435,47.1604,52.7328,18.4417,30.5077,11.2413,15.9869,9.39573,20.8117,159.729,218.719,2.69812,7.78391,4.07402,22.0356,17.5368,1.61627,5.84531,3.82914,16.4181,0.0355825,105.317
-64.5425,30.4201,33.1626,48.282,2.80316,22.8565,25.9886,7.55748,9.07457,52.9811,129.11,224.183,30.3267,7.82647,8.67334,4.32381,6.27477,3.45047,2.64397,0.915734,16.4181,0.0145588,104.95
-69.4668,38.6777,28.072,41.7303,0.632326,29.6755,22.7106,7.55748,9.58269,54.3245,129.11,224.183,26.8312,5.49517,5.8612,4.32381,12.3882,3.11704,3.16183,6.14709,21.5274,0.00364204,103.95
-64.2236,24.8662,33.0718,34.1044,8.58479,29.1107,13.6253,14.3383,7.02726,67.9472,128.262,224.183,25.6918,3.75284,8.39504,4.32381,14.1056,1.42647,5.60445,2.35239,19.8418,0.000901621,102.52
-59.3499,25.1758,34.1387,31.675,7.79547,30.0623,13.6253,11.6993,9.5383,64.6193,128.262,224.183,20.9514,14.1499,7.52652,3.66991,8.40589,8.18004,8.70221,1.90274,17.3329,0.00920769,101.147
-58.4178,22.2992,34.9925,43.0715,19.0681,20.9857,21.893,0.0696914,9.81883,60.6007,142.054,224.275,13.3198,14.1499,8.05887,5.42366,2.04088,18.7718,8.86771,8.41743,15.3619,0.00450322,103.645
-74.271,21.2758,21.2608,48.8211,3.43321,19.5482,12.9207,28.2506,10.2713,61.7147,141.011,215.243,18.6129,4.814,10.6193,8.44042,4.45354,5.81583,8.49532,11.1391,1.33757,0.0334838,102.296
-75.9206,18.8904,28.9813,48.8211,10.7019,22.4615,12.9207,20.6871,7.42493,62.5194,133.483,215.243,18.6129,6.5551,12.3757,15.0413,1.05399,8.39672,9.68874,12.2893,19.1206,0.0496992,104.21
-75.9206,1.23785,22.4841,48.2075,5.62032,22.338,27.2324,20.6871,7.54953,62.5194,133.483,215.243,23.9592,3.29789,13.3266,24.1462,1.54319,8.39672,8.18896,3.92741,17.3757,0.0517001,106.062
-74.8305,1.23785,22.4841,62.5153,6.2602,23.4355,40.2901,18.1609,10.8424,54.2073,128.727,215.243,10.4671,1.87895,9.13882,24.1462,6.96045,2.85339,4.78694,3.92741,17.3757,0.0143921,104.704
-74.0758,6.13355,22.5636,62.5153,6.2602,22.1204,40.2901,12.6009,10.8777,54.2073,135.44,232.045,10.4671,3.4213,11.7284,14.7393,6.96045,2.85339,1.66385,12.7308,6.29425,0.0143921,101.278
-74.0758,9.48586,27.3746,62.5153,6.2602,17.3173,40.2901,11.5492,8.38493,54.2073,135.44,232.045,10.4671,14.2108,11.7284,12.7982,7.08937,7.61367,1.66385,14.6102,11.6284,0.0146258,102.211
-74.0758,5.72851,27.3746,69.566,8.78696,18.3173,36.2277,9.66773,8.38476,34.9559,135.44,230.661,17.8955,12.2359,10.7343,12.7982,8.85665,2.62138,1.52512,9.31026,8.43869,2.24212e-05,101.785
-73.9105,4.72079,29.0631,69.566,9.10232,17.9073,36.2277,32.5721,6.20683,31.0251,135.44,230.661,19.29,10.0646,10.1653,7.20217,0.508435,1.10107,21.4049,10.09,5.78882,2.24212e-05,100.727
-73.9105,4.72079,29.0631,69.566,9.96597,17.9073,36.2277,31.2378,6.33929,31.0251,135.44,230.661,19.29,10.0646,10.1653,7.20217,0.508435,1.98152,21.4049,6.93702,2.71508,2.24212e-05,100.779
-66.8583,6.73939,3.06777,69.566,9.48275,18.3581,36.2277,28.1052,4.82039,57.944,135.44,230.661,21.1425,9.20485,6.81936,7.48505,1.02987,1.03905,1.61985,7.70798,2.71508,0.00240331,99.6668
-60.9013,7.08413,16.9359,57.2437,9.58745,15.6409,43.0519,33.4296,3.94672,45.6171,135.045,230.661,21.1425,9.20485,9.35113,8.06233,1.02987,1.03905,1.55304,9.39283,2.71508,0.00257284,99.6827
-55.7779,6.81665,16.9359,57.2437,9.10273,11.5547,46.572,32.0972,1.62421,52.4297,117.93,230.661,11.717,11.971,17.2589,1.1388,4.4729,2.94643,5.00478,13.2846,4.15973,0.00103754,102.922
-39.2105,6.81665,16.9359,56.3129,8.04266,10.0955,29.9251,30.4462,1.6295,71.8913,117.93,230.661,7.88019,11.971,14.0469,0.553002,19.647,7.4632,5.66157,10.1848,5.07132,0.00432197,105.863
-68.7014,4.77237,6.71073,45.3916,1.04398,17.0168,57.6857,30.4462,1.84762,62.3487,117.93,249.092,14.3949,0.476498,35.2824,2.15233,4.94372,4.1713,4.06559,24.9746,14.5708,0.00432197,113.221
-69.2636,9.101,6.71073,45.3916,0.850518,8.93701,87.0421,30.3282,2.24576,41.3994,104.918,249.092,16.6785,0.476498,22.6811,3.389,1.25046,6.3732,4.06559,10.64,2.03011,0.00488458,105.827
-69.2636,8.70712,22.9131,45.3916,7.39043,8.53998,84.9034,13.1058,5.8814,45.3127,75.3367,263.652,17.7369,9.6639,28.2263,0.423217,0.916175,6.1561,3.43868,2.1584,5.08761,0.00146104,102.681
-51.0596,7.53504,35.4797,49.529,19.4562,7.6233,74.2589,25.0654,14.2074,4.30022,75.2009,262.528,22.4762,9.46647,23.937,18.2069,1.21309,6.6359,12.5904,7.17075,21.4384,0.00434825,107.218
-72.0278,7.25039,36.0832,34.3797,19.4562,4.17896,74.2589,44.6828,15.4124,4.30022,91.5773,246.695,34.8833,6.85083,23.8153,20.6415,1.35694,5.99161,1.92128,7.72753,46.4137,0.00249175,108.115
-74.3123,7.17732,28.6533,34.3797,19.4562,1.78774,69.4344,33.0482,19.3159,21.6229,94.7102,246.695,34.8833,6.01229,19.9521,28.1492,1.29027,5.33827,2.68638,7.97275,15.0906,0.0068557,106.387
-46.264,6.75819,35.6697,44.4538,19.4562,1.78774,75.5322,33.0482,18.3445,4.71296,77.7322,273.231,34.8833,1.43907,28.4402,1.75572,1.4429,10.2651,4.52991,4.22927,6.35241,0.00820003,107.112
-42.266,7.63925,54.0845,47.3375,8.07229,1.93305,60.7261,29.4599,21.2251,4.71296,74.2521,260.981,22.236,2.27313,28.4402,4.23467,1.34822,12.987,1.65947,12.5061,3.43602,0.00512514,106.307
-74.1731,8.28048,45.5376,27.0021,30.4577,0.97907,44.282,26.8722,22.6393,38.9797,52.9556,300.54,5.7126,15.6726,1.72952,3.7391,1.09213,14.3375,3.85404,9.78315,11.4066,0.0375492,103.492
-69.3158,45.9501,52.1087,28.7121,1.96199,4.98065,36.3247,22.1643,16.4332,40.7512,57.7995,306.576,11.3366,4.54459,7.20961,0.8749,1.51719,12.4886,6.76752,12.9939,7.56695,0.0482731,102.32
-73.7597,50.3422,55.0976,27.5377,1.96199,8.47252,41.0702,22.8125,9.2797,37.8179,58.0339,301.766,13.8428,6.4094,2.7211,0.90498,1.76786,10.9088,7.25055,10.722,7.56695,0.065182,102.594
-66.4625,61.0449,44.3374,34.341,1.96199,7.36701,29.1068,28.3543,9.2797,42.4331,36.581,302.632,19.569,3.36564,7.13916,3.25726,4.81367,12.9488,7.76687,4.44539,13.6603,0.00244638,100.268
-75.6475,47.737,38.7171,47.807,10.6239,3.20189,28.8308,41.2901,8.85785,30.822,31.6061,295.133,24.3911,0.538831,7.67748,6.45671,3.89806,17.0843,8.58187,3.86174,13.5877,0.0292505,101.948
-73.5631,47.737,41.2787,35.6789,10.6239,2.85966,28.8308,45.8863,12.5992,33.8054,22.4137,293.327,3.88966,0.601867,8.857,4.52333,29.7604,16.5622,9.36389,9.01546,12.6914,0.00490257,104.989
-61.073,29.9019,17.7736,50.9808,35.1394,2.86541,41.7396,23.001,14.1116,43.9726,23.325,302.112,14.4353,7.48193,7.86764,7.84877,18.8007,14.1991,5.92232,0.199409,20.3895,0.0168769,104.547
-54.7002,38.5892,12.7905,57.5999,20.0192,3.02008,43.3492,23.001,12.6955,51.7606,9.547,298.91,14.0278,7.39441,6.78248,5.99811,12.8719,21.2969,10.5412,19.5581,18.1871,0.0233541,108.894
-54.6866,33.5073,12.4286,57.5999,20.0192,3.51502,49.3351,23.001,10.2065,51.7606,9.547,301.482,3.82368,19.3277,11.0891,3.41189,15.298,10.0604,19.6913,24.4778,16.0354,0.0353168,112.008
-64.0334,29.3593,23.7623,57.5999,21.3939,3.06023,60.6501,5.29394,9.04477,37.2742,19.2006,315.125,9.13367,14.272,1.25591,9.44142,16.4891,3.8812,9.01652,23.5124,15.3196,0.0270555,106.635
-62.8878,29.1942,24.8515,44.2998,27.1096,6.36005,53.8172,5.29394,11.5338,42.9621,32.3667,328.354,11.5127,3.08262,2.95274,8.38723,25.3891,3.95661,9.01652,13.5686,4.32395,0.00585113,103.621
-62.8878,29.1942,24.8515,37.4491,27.1096,16.6502,47.9084,5.29394,20.3545,32.2607,32.3667,328.354,11.6232,6.04189,2.52454,10.339,19.5129,2.52341,1.19286,3.79946,4.9715,0.0216098,99.9971
-60.6734,31.4194,30.5441,34.0724,27.1096,20.1513,63.0428,3.80769,10.4822,40.1676,18.1406,304.667,17.6839,7.025,3.50569,7.15056,8.40394,2.41346,11.2833,1.49593,1.42563,0.0190531,101.625
-75.1859,32.5712,44.2993,35.6075,4.39225,20.1513,63.0428,3.80769,22.1667,39.0625,15.2731,306.655,15.3759,8.46469,3.11195,8.20567,12.5131,3.99649,13.7929,10.6735,1.88417,0.0303521,101.907
-67.9913,16.2794,44.2993,34.1735,4.39225,29.6655,63.0428,3.80769,22.8808,33.3126,9.01669,327.688,16.6064,3.93318,2.65652,5.04503,23.338,2.2033,20.5738,3.76506,1.53146,0.0406952,106.258
-74.0629,10.3141,43.8677,37.6105,16.5766,48.126,63.74,3.80769,5.0516,32.7629,5.38222,327.791,15.8744,0.952715,2.30245,3.5535,14.925,1.72352,21.9313,2.59312,1.31542,0.0231922,103.914
-70.8258,6.84482,26.5206,46.0191,6.40203,48.126,89.9059,4.48529,5.0516,32.1307,4.70555,333.506,7.76541,3.87173,3.71459,3.3707,4.20516,7.18983,21.9313,2.1822,1.24477,0.0186757,101.617
-69.6454,0.643204,18.4969,42.8134,8.58712,32.2677,79.151,4.48529,11.5928,36.0595,26.8532,345.285,5.65583,0.580879,5.21203,2.30615,7.03966,12.1756,14.8941,10.5132,3.00509,0.0173697,104.376
-69.6264,12.6515,17.3533,41.4035,9.27981,21.9236,79.151,4.48529,19.6327,53.4869,26.8532,318.55,4.48398,0.580879,2.90328,8.03751,10.0209,6.86266,14.4561,10.5132,5.837,0.0173697,101.664
-59.7645,12.9678,17.3533,35.0242,30.843,21.9236,46.4752,4.48529,19.3286,57.4596,51.5375,318.55,6.07308,5.15972,2.90328,5.37659,11.0492,8.47223,14.4561,13.4651,2.2582,0.0173697,101.555
-53.4799,5.82678,13.22,35.0242,36.5284,24.3816,44.4281,17.1369,7.94686,57.4596,51.5375,318.55,5.24556,5.15972,2.95326,2.84731,11.0492,8.47223,3.27867,14.0447,3.68094,0.0173697,101.655
-56.4893,5.28355,17.5684,9.24412,36.5284,18.6785,44.4281,54.1293,6.77931,48.6553,51.5375,318.55,4.47589,9.40696,2.46516,1.09635,11.0492,0.994666,4.13222,9.57394,4.65387,0.0854502,100.893
-59.5446,5.28355,24.7087,15.4492,20.8128,12.5489,25.2976,67.0492,9.3151,48.6553,68.6994,318.55,4.51922,4.07794,2.46634,0.57921,15.9934,2.16322,7.47554,9.57394,3.23876,0.0363735,101.655
-62.5553,5.28355,24.7087,8.58628,26.7494,18.9814,25.6225,67.0492,7.71766,31.1936,79.109,294.64,5.41426,9.18867,0.961848,16.3406,10.5117,4.05422,6.90403,6.13483,10.0236,0.126447,103.779
