-62.4228,14.4128,7.78731,13.3251,42.3031,6.32916,15.0187,64.7289,23.2756,71.4414,18.3221,313.769,1.49585,19.3553,16.1038,4.17192,8.60497,8.44797,20.8275,12.4045,33.2331,0.00510963,66.6502
-60.4583,1.10439,7.56642,8.39041,45.264,0.51492,23.7075,84.1432,5.24617,73.4975,14.5583,314.398,24.7528,10.4941,22.8638,5.25682,10.2592,8.44797,13.134,9.94384,9.55942,0.00933614,69.0124
-69.5035,24.7466,1.00226,17.1883,22.5858,0.51492,18.799,84.1432,10.8956,73.4975,14.5583,312.678,24.5458,8.56203,19.6674,10.3682,8.44249,12.612,10.9756,12.5948,28.6491,0.00543144,69.3946
-59.8984,27.5263,8.88001,27.3899,10.8018,7.90816,8.51335,83.3846,10.8956,66.4876,14.4402,312.678,30.3427,8.76965,1.87893,21.7383,9.19375,12.4337,5.44718,11.8226,13.0049,0.00543144,65.4676
-59.8581,23.6566,21.4916,27.5754,2.75297,17.2379,1.88113,83.3846,10.8956,68.0271,7.60233,327.866,21.0994,2.72662,7.7961,6.68258,8.84944,17.9304,11.1791,8.78411,16.2118,0.0448438,69.4562
-66.5268,25.1828,23.9644,14.0059,25.5728,14.3684,0.660097,78.8555,12.5792,68.8989,11.3462,298.976,27.0986,15.1798,10.4166,6.39186,2.40965,1.9374,15.252,10.8544,27.7348,0.0198176,69.9252
-63.976,16.5576,21.3154,14.0059,25.4703,37.6173,0.660097,72.4544,11.3321,68.8989,11.9054,298.976,31.4734,13.6012,10.8583,7.61831,15.1531,3.03304,11.7418,10.5613,33.1692,0.00201773,70.8706
-72.9726,16.5576,27.0683,7.00432,27.5462,44.6043,0.660097,52.3299,2.03959,75.2543,14.1902,312.315,14.5465,11.0039,10.3677,15.5167,26.9204,1.32384,13.2202,10.5918,47.2948,0.00437779,70.0752
-72.4104,16.5576,30.4099,7.00432,25.932,44.6043,0.660097,55.9405,5.6198,75.2543,11.3716,312.315,20.305,11.0039,13.4213,1.71473,26.9204,0.697471,13.2202,9.8284,47.2948,0.000705289,68.0627
-72.4104,10.3329,43.3923,27.2516,53.7143,27.0568,0.542431,63.0374,17.7347,27.2984,5.35403,308.345,19.3282,3.2637,15.0744,8.49921,16.0063,0.518447,6.40838,7.97267,66.4441,0.000705289,69.8505
-73.5131,10.3329,77.7637,9.55013,55.4169,21.0097,1.39192,1.91614,38.7281,41.6377,5.29363,315.534,16.3103,10.4232,17.8996,6.21409,11.5028,11.9775,21.7787,10.0665,187.963,0.00497917,80.0061
-65.2641,11.2961,59.9943,9.01142,60.1017,5.88478,2.54111,10.9811,52.6119,45.6803,5.40912,322.646,11.1224,6.74829,20.7602,12.7176,17.1616,8.58813,2.32468,13.7994,179.45,0.0557785,79.2823
-66.8043,11.2961,59.9943,2.69782,60.1017,2.71266,1.98501,2.71893,62.0028,45.6803,5.40744,319.403,4.34075,10.9805,24.5926,11.5294,12.0405,4.11435,10.3105,16.4957,40.1448,0.0451342,73.2924
-71.0286,20.7493,73.1985,1.93451,41.906,17.4337,1.82584,27.9575,56.7786,22.5013,5.3691,323.102,3.90714,5.36103,18.9314,11.7944,12.0405,4.34991,22.1904,20.1049,40.2393,0.0309528,70.5255
-70.8943,25.8936,73.1985,1.93451,15.4832,1.21808,25.2959,27.9451,67.7763,23.9996,5.22087,318.746,3.90714,5.36103,12.8207,16.8968,4.41434,4.34991,10.3459,1.40431,34.2223,0.0276157,70.1577
-73.0031,34.795,73.1985,1.93451,11.3904,2.68094,17.5125,33.3232,68.2679,23.9996,0.818345,323.672,3.90714,4.2785,18.4239,7.207,4.28876,1.33686,12.0988,5.58742,42.2512,0.0235868,69.8128
-73.0031,34.795,73.1985,1.93451,11.3904,2.68094,15.9932,33.3232,68.2679,22.71,5.73651,324.492,37.6178,4.2785,8.00989,7.207,4.49866,1.33686,18.2544,10.0621,36.8821,0.0225084,67.1051
-69.8667,49.6865,68.7608,1.93451,1.68934,2.68094,11.315,27.6994,68.2679,30.7575,4.18973,321.545,51.0831,5.17103,11.2535,6.38071,2.41426,2.29706,9.45776,12.5074,15.9652,0.0142193,67.2776
-67.7855,51.3292,93.7291,7.30627,10.8855,6.40328,9.84919,8.68536,63.2866,16.3932,4.14619,309.549,50.6766,6.86111,15.9211,7.67928,3.86948,1.48558,3.75785,12.5533,28.1197,0.017383,69.5005
-67.2687,52.056,56.574,25.9174,13.2593,20.973,6.42448,26.5988,37.5309,14.895,0.639823,336.643,19.3199,9.04231,15.9211,3.20516,13.0195,7.39538,3.14473,1.61667,29.4872,0.00200174,65.1499
-73.825,54.3349,76.0044,24.9973,11.5028,14.6257,2.0837,24.9611,42.6053,9.27844,17.6099,309.307,32.4378,2.0862,5.93024,0.658651,15.1448,1.32013,5.34714,17.2901,21.8091,0.00748417,66.7876
-64.7838,33.991,77.2157,17.0466,10.1417,14.6257,22.9889,27.4471,46.2756,9.19076,20.5489,313.174,4.64141,3.54044,1.13901,5.28555,19.1687,18.1199,2.64377,13.5595,20.4968,0.000229847,64.8837
-39.5006,21.2422,77.2157,2.94985,24.2744,14.4381,23.4742,27.1779,36.3622,18.7377,9.12519,320.812,4.64141,9.89763,1.15627,1.20667,26.5536,37.3907,2.91745,17.3157,23.9024,0.000229847,72.2284
-51.8984,23.3662,68.0079,2.94985,40.0907,12.3164,21.917,30.5708,33.6219,17.5627,7.52225,302.243,9.256,6.08547,6.25148,5.29494,38.9391,22.8916,3.03627,50.0396,24.6205,0.00528858,76.1888
-19.166,22.2289,73.3831,2.94985,36.3863,10.1707,31.2073,40.443,25.4189,14.7498,8.43107,295.62,13.3586,2.12289,12.1778,6.51974,38.179,6.05067,6.90882,62.4118,14.2782,0.00645329,80.7477
-19.166,22.2289,73.3831,2.94985,32.7214,10.1707,31.2073,40.443,31.2968,10.0511,9.91001,301.258,10.1766,4.09038,8.56182,4.64196,26.8699,7.54525,15.0302,62.4118,5.6537,0.00382997,76.0455
-46.4021,23.8219,62.4191,7.78931,29.598,20.3973,24.8437,34.5165,29.9231,10.0511,15.2629,325.631,4.05336,33.8551,16.563,4.19109,13.4618,0.56543,6.63719,17.5692,5.0816,0.000437798,65.341
-52.1945,23.8219,86.6563,0.92485,8.08233,20.3973,34.6633,22.3037,34.4983,7.65597,14.6707,325.631,17.9389,16.109,11.9447,1.78942,5.32964,0.56543,12.7934,6.26564,28.5553,0.0034409,68.2559
-52.9158,42.1109,90.5842,7.41114,8.08233,18.6609,37.8746,17.3616,30.0391,7.65597,14.4983,304.256,25.0474,16.109,15.4502,1.72839,1.29615,3.41561,14.0129,1.09904,26.0766,0.0034409,67.1353
-49.2869,45.8179,93.6849,1.79053,4.74533,18.6609,30.183,23.2118,31.6337,7.65597,14.4983,303.383,20.3487,14.4704,11.8898,1.13542,23.5261,2.93778,16.7518,17.3393,15.7985,0.02275,71.2635
-44.1109,45.8179,93.6849,25.7871,3.22288,5.58558,29.9529,10.1342,23.4891,6.42049,64.3443,284.677,16.9716,12.4185,0.456134,1.01856,3.41001,3.65455,10.9606,3.86983,16.9365,0.0222964,72.4324
-67.7703,28.852,93.6849,30.974,2.0126,5.58558,32.0151,10.1342,27.4409,22.4726,66.0583,262.019,17.7476,36.7229,0.842264,8.7036,3.12661,5.01025,7.16786,5.8813,16.1227,0.000652649,69.6449
-63.043,6.17345,83.2722,39.7453,1.54838,6.76688,27.5002,13.5472,23.21,45.234,18.6493,329.554,31.4226,1.84244,10.2806,4.29131,8.11292,3.84163,8.42442,3.04423,20.4742,0.00150244,64.5742
-69.4374,15.067,73.0253,36.5967,7.62555,7.50342,7.72631,26.8469,36.399,44.8938,6.54189,318.522,22.641,18.4673,8.91074,2.19182,7.95866,7.72837,8.9786,14.5879,38.3381,0.00445817,66.1468
-68.648,25.423,80.9381,53.1467,2.74608,11.1402,9.77392,26.4806,15.8118,24.8774,15.3209,328.449,33.8331,16.2611,5.90014,5.97332,1.52778,5.74748,4.48,19.5795,22.3564,0.00517161,62.882
-71.4002,38.5594,80.9381,53.1467,4.8213,10.4004,9.54964,21.4307,15.8118,12.0876,14.4994,317.444,33.8331,16.6397,5.13611,9.24335,0.231416,2.85783,3.971,19.5795,15.8748,0.00517161,64.5407
-60.5543,41.9977,80.9381,50.9931,14.1923,6.67394,2.52133,24.5775,23.7037,10.2856,15.4776,312.489,18.3428,14.9725,5.87425,6.73849,1.1209,5.21708,3.31976,5.93473,29.8934,0.00145583,66.7112
-61.8123,70.9323,77.1243,47.8852,1.31337,6.67394,18.0329,1.43161,12.901,7.93472,22.5957,341.099,0.821856,10.0124,14.8055,6.02816,1.24512,2.60965,2.37848,13.1032,20.0992,0.00461156,65.5129
-67.4182,70.9323,77.1243,47.8852,1.31337,15.3791,43.7085,2.43184,1.70368,2.65825,22.339,338.865,7.51399,8.40214,14.8055,3.94038,8.75969,2.29696,6.91071,12.7155,4.31611,0.00720713,69.3845
-67.2202,62.3333,77.1243,60.9838,3.02123,15.0372,31.371,2.43184,1.70368,4.53585,8.37679,338.812,12.9925,18.6274,7.86183,4.75516,11.83,3.51755,5.70458,11.6687,4.31611,0.0156036,66.0834
-67.2202,63.3505,77.1243,60.9838,3.25386,28.4152,21.124,2.43184,1.70368,4.53585,3.91786,338.691,12.9925,15.3172,2.44771,7.90617,21.3918,3.51755,3.98008,12.8318,3.90072,0.0232588,66.6269
-70.681,51.0006,77.1243,37.8571,3.25386,43.4241,24.0551,20.159,2.96699,5.89167,3.76805,336.657,22.6542,16.5218,3.60397,0.842896,16.1898,3.51755,3.98008,12.8318,8.74846,0.0239788,65.4046
-67.2513,53.305,77.1243,16.2387,2.86544,43.4241,24.5401,22.9988,10.8467,5.89167,4.34284,321.513,19.9019,17.8983,5.29712,4.67884,10.2753,4.27607,3.19876,12.2205,32.431,0.0346115,67.4815
-69.1609,51.6759,77.1243,22.4585,20.8061,34.6645,19.0439,18.4431,4.29294,5.89167,3.76563,327.819,16.1558,16.0802,1.6048,4.36033,14.1924,7.63113,3.22212,11.4719,13.2525,0.0400586,65.1056
-69.1609,67.3779,77.1243,9.48636,35.337,20.1362,20.0399,5.89909,15.344,13.1216,3.46949,318.081,25.9798,14.869,3.01416,16.067,12.9513,11.6109,1.94683,20.9811,13.0791,0.00628917,67.1091
-66.42,58.8457,74.1866,12.4159,40.8188,29.9341,16.4511,14.3714,5.89917,13.1216,4.55461,322.407,34.6401,13.814,3.35613,23.0467,8.40721,10.5341,6.95408,14.8565,13.0219,0.00762971,70.9037
-67.6524,63.0851,76.0853,10.6654,22.0926,29.9341,17.6642,13.5061,11.6661,13.1216,3.15875,348.952,21.4636,17.3662,4.06612,2.36247,1.63944,5.96299,6.01627,20.1475,27.5041,0.00725502,63.3763
-65.6912,63.0851,76.0853,7.74029,20.8193,29.9341,15.7027,16.8582,18.7582,16.946,3.15875,306.168,21.4636,17.3904,3.16349,11.4893,0.712091,30.7767,0.878546,38.869,27.5041,0.00175132,70.5079
-65.201,63.0851,76.0853,7.3787,21.3699,29.9341,18.3149,14.9817,19.7149,16.946,3.15875,313.528,21.4636,17.3904,0.707626,11.7464,1.15785,31.3435,1.29899,29.6903,27.5041,0.00199549,71.5493
-72.2599,63.0851,76.0853,7.68052,21.3699,29.9341,18.3446,18.7734,19.7149,11.897,1.79237,313.528,21.4636,17.3904,0.707626,11.7039,1.15785,31.3435,1.94358,22.4568,36.9643,0.00196884,68.012
-66.1713,68.3321,66.3409,7.65469,21.3699,33.2265,12.7076,15.1405,16.2337,15.3806,1.79237,322.42,16.1885,31.2152,0.707626,5.14288,4.96483,31.3435,3.70351,6.63246,23.9454,0.00219475,67.3023
-73.3881,79.1539,51.7791,27.086,8.10462,33.2265,14.7504,10.8331,12.1772,10.2548,20.7503,337.293,20.9188,19.2527,0.707626,9.47959,13.8251,6.18538,2.09356,4.76671,23.0843,0.0106249,64.3318
-63.7958,79.1539,51.7791,22.7531,24.2805,35.8594,13.257,10.8331,9.77486,14.7305,6.33374,337.293,18.8316,15.1639,4.70737,9.47959,13.8251,5.52877,2.57217,4.76671,16.5075,0.0141529,63.1941
-62.6728,99.7366,44.0759,15.4953,20.939,35.8594,2.65947,12.2281,15.1457,16.5914,6.33374,318.529,23.8135,23.4082,4.70737,9.47959,12.3023,8.6411,4.37857,5.38687,16.2712,0.00592155,66.0396
-47.5991,99.7366,36.7617,15.4953,18.9825,24.0536,3.8237,12.2281,12.9455,19.6573,6.33374,343.963,24.4178,22.7169,5.72509,6.99473,11.1624,2.51299,1.67775,6.61867,16.6994,0.00430164,63.4208
-67.2998,99.7366,36.7617,15.4953,18.9825,24.0536,3.8237,12.2281,12.9455,19.6573,6.33374,343.963,30.6044,22.7169,5.72509,6.00951,11.1624,2.51299,1.67775,6.61867,16.8651,0.00430164,64.9146
-67.2998,99.7366,36.7617,23.6483,23.2291,16.7941,3.8237,9.06721,9.82992,32.6219,6.33374,343.963,26.6334,22.7169,5.72509,6.00951,0.516063,5.26349,1.3909,3.63688,16.6688,0.00430164,62.8734
-64.354,99.7366,27.1458,15.7505,23.6235,31.0363,3.8237,10.176,12.5004,35.246,5.6702,343.963,26.2713,14.3752,8.21427,6.00951,2.1858,7.59638,0.355322,6.15312,16.9274,0.00430164,63.8348
-64.354,99.7366,27.1458,15.7505,21.0497,9.971,11.1746,10.176,17.3889,41.0467,5.6702,343.963,26.2713,14.3752,13.3125,10.002,2.04717,4.0637,0.355322,7.37583,22.0846,0.00430164,65.6033
-64.354,91.0232,26.3782,5.58543,12.0118,9.971,11.1746,10.176,27.9098,41.0467,20.0019,342.665,24.5088,13.0925,4.90452,10.4009,0.14774,8.16244,0.597747,4.08634,22.0846,0.00430164,65.675
-45.1572,83.1195,15.173,12.493,16.319,9.971,19.4244,9.93414,27.9098,41.0467,24.6028,340.943,25.8877,17.187,2.93203,12.1932,6.9241,4.91579,2.12309,5.65455,38.2241,0.0136701,67.9944
-46.0454,83.1195,11.9762,12.493,16.319,9.971,19.4244,14.2824,27.9098,47.9142,17.3704,340.943,20.4656,23.7624,2.93203,9.53676,6.9241,4.91579,2.52561,6.18391,38.2241,0.0034577,64.7852
-44.8661,83.1195,12.2791,12.493,17.281,9.971,19.4244,14.2824,27.9098,47.9142,17.3704,340.943,13.599,19.4357,2.93203,5.74105,5.75503,4.91579,13.1973,6.38283,4.23634,0.0034577,63.7025
-35.7155,77.0898,12.8614,10.2751,33.2083,7.37327,9.66003,14.2824,30.5925,47.9142,2.40139,331.919,16.4507,20.7796,2.93203,3.49698,10.8092,1.93032,9.23638,10.2627,4.23634,0.0116849,66.7567
-58.3996,69.6463,12.8614,10.2751,17.0865,11.5145,9.66003,29.4243,49.6753,47.9142,2.66102,344.874,13.7795,20.7796,4.70991,2.13746,14.1091,1.93032,5.57054,16.1143,12.3171,0.0252503,65.4216
-65.3578,50.6947,18.754,7.16795,26.0114,11.5145,19.1544,29.6773,39.9384,44.9549,2.66102,336.745,16.1935,15.1047,3.8405,1.4815,8.21738,3.2429,5.15687,21.7888,11.8496,0.00926836,63.0883
-70.0923,39.0522,18.754,11.5929,26.5085,7.65241,29.9003,26.9838,51.3513,41.6559,2.66102,328.362,14.0336,10.3724,4.5688,3.53078,10.8292,6.53516,9.55416,36.2352,18.5057,0.00909258,64.2213
-67.4167,38.8233,19.5331,6.05561,14.569,19.6396,20.5443,37.2126,53.8296,41.6559,10.8595,327.774,24.5003,8.30081,6.48728,4.04155,12.8805,3.44361,4.86124,12.7542,11.6764,0.0037305,62.4894
-70.7836,26.8969,12.6664,25.7125,42.7818,45.5899,20.5443,13.3968,29.7492,27.5453,50.585,286.558,24.0011,12.9405,2.36487,2.25025,14.7324,7.49408,6.06138,3.32375,11.6513,0.00141212,63.7786
-67.8352,17.6255,14.5952,24.7791,40.838,50.0555,26.0973,10.62,31.9862,36.1726,50.585,292.772,28.7982,10.9959,2.36487,4.22661,12.2259,13.9022,8.34738,2.98103,48.5737,0.000865949,65.0821
-70.3113,18.2786,24.6909,49.2448,7.38129,57.588,26.0973,11.4108,30.4403,31.1023,52.2079,292.772,14.8042,10.9959,2.78173,2.63103,13.3667,18.7409,17.3958,1.21072,48.5737,0.015348,72.2402
-45.3298,27.4666,15.0207,19.1046,4.4926,80.7055,26.0973,8.38535,42.6017,34.4515,22.5064,293.501,15.3855,11.4271,2.23869,8.23697,9.4776,4.15902,14.243,15.2478,28.9461,0.0130717,69.9096
-56.8526,28.1123,14.7438,19.1678,6.51507,79.5131,26.0973,16.5342,36.1777,22.4615,55.8208,262.115,19.0315,24.6625,2.24523,8.07746,7.60498,4.0188,9.95186,26.284,6.85714,0.0137898,69.7374
-46.5394,24.8588,15.2898,16.7774,6.51507,81.5385,26.0973,16.9682,42.1063,18.8631,55.8208,285.841,16.0043,33.0817,4.46012,8.25538,7.73521,0.509769,9.02227,1.99327,12.7762,0.0135404,70.0826
-70.625,8.17238,17.6789,19.9035,9.02367,81.5385,14.3112,15.4857,27.8439,49.1581,57.9538,285.841,10.7874,14.4425,5.3135,6.79863,2.7156,8.63641,29.2597,2.88724,4.47007,0.0189232,69.3302
-71.497,8.17238,12.2667,26.0731,9.02367,73.966,14.3112,4.46276,27.8439,69.0501,75.5687,237.686,38.6587,15.2686,3.11468,5.87494,0.826016,25.1412,27.6743,10.6184,22.0985,0.028843,77.5587
-65.3035,8.17238,12.2667,28.9778,4.09294,102.889,14.3112,0.66849,20.9952,52.766,75.2327,237.686,38.6465,23.1191,2.63007,4.40708,1.75923,25.1412,22.1198,12.2625,25.8796,0.0220701,79.4676
-67.225,8.17238,5.9376,22.7588,4.09294,102.889,20.5165,5.67217,19.5422,52.766,32.2736,293.387,25.8964,32.4098,2.81415,7.85174,6.92767,13.1931,1.73307,45.6149,36.8835,0.0136555,77.0874
-62.9032,30.1617,5.02751,19.0982,10.4546,84.0853,20.5165,13.8585,24.9459,30.1302,50.9955,293.387,22.8025,19.4203,2.53582,4.05196,3.27018,14.2989,6.34935,12.6633,63.236,0.0109085,70.0764
-63.0514,20.0231,6.54173,21.4693,21.5597,56.8735,43.8023,9.81726,25.0015,35.0834,38.8497,300.659,50.4756,12.2699,2.00534,5.58276,17.196,8.57127,0.688924,16.6603,5.39246,0.0378169,71.6814
-62.1481,30.8021,4.1655,16.3375,0.233794,55.6659,58.1825,6.56708,35.0476,45.3559,5.04835,324.476,29.6595,13.6606,1.83857,9.17316,15.9078,9.09818,7.15335,16.6603,4.27913,0.0286757,68.0529
-51.8904,30.8021,1.48468,16.9996,19.9224,65.6153,58.1825,8.11143,23.4652,26.0509,5.04835,314.645,28.1358,15.4521,4.50831,10.0793,8.53088,8.04135,1.76716,12.2967,2.1024,0.0437173,69.8662
-45.7556,22.9741,2.74036,16.8674,27.6168,45.8348,74.514,11.9752,23.4652,25.0209,23.3275,320.35,24.3122,15.4521,4.21632,9.31026,8.86075,8.36154,2.07854,14.5567,8.13436,0.0266509,67.2653
-45.464,47.3667,2.06214,15.6934,6.96763,33.6762,26.3212,12.5201,76.8033,26.8753,32.7082,317.152,39.2122,12.4097,0.620875,8.60357,9.54899,2.05328,2.78924,8.82914,13.1744,0.000499586,68.7075
-66.8222,95.4602,9.73299,25.1721,9.99094,22.4505,53.4141,10.4697,1.41708,25.4474,11.072,325.346,44.5287,4.11238,2.67212,4.12479,7.40539,8.88101,4.53847,19.7497,8.18261,0.000499586,62.1632
-66.7592,75.3513,5.5125,20.4654,7.67369,47.2715,58.4874,10.4525,1.41708,28.8139,1.22371,331.32,11.2555,25.5762,2.13571,12.845,1.16589,7.98569,5.0563,5.57159,7.0953,0.0234232,65.3535
-70.8045,75.3513,5.5125,9.22301,16.007,41.2691,55.3513,5.98979,12.75,45.0951,6.34757,331.32,11.121,31.2188,1.33628,8.84124,2.02349,7.91687,3.80437,5.57159,8.22145,0.00306871,64.7092
-53.8089,71.6515,10.9418,7.31939,0.328836,41.2691,57.1919,6.21567,12.75,38.7393,5.55485,343.9,15.4477,0.351221,18.9815,16.4256,17.2498,4.83712,10.4215,5.57159,6.66704,0.00558872,69.7618
-68.0184,64.1555,10.9418,11.2471,5.16043,30.0394,53.4659,3.21224,27.2495,57.7698,3.96463,343.104,8.18878,0.351221,13.273,1.12541,15.5968,17.1378,10.4215,3.57121,9.59167,0.0119654,66.2139
-71.4051,62.9842,10.9418,11.4288,12.3356,26.6619,53.0034,5.10467,26.3322,44.7243,2.34955,335.935,4.69904,19.503,17.1604,5.98334,2.03479,13.5491,18.4977,12.3508,22.8348,0.0119654,65.0364
-63.442,61.8424,15.9806,9.73187,16.32,25.2623,58.5975,6.09438,16.7348,42.7116,2.31978,343.397,4.40554,20.1447,2.07114,7.94083,3.36096,18.3267,13.4415,15.6328,3.75818,0.0108815,64.8431
-64.8872,53.4189,28.7165,6.95521,25.7277,22.9483,58.5975,5.92372,13.3519,10.056,10.9374,374.222,12.1279,20.1447,0.808018,13.5873,2.68723,3.35785,12.4815,14.4169,15.7507,0.051065,68.5997
-65.1837,31.7869,27.7536,6.95521,46.7834,22.9483,59.1476,4.66651,13.786,12.324,14.0493,374.222,2.65777,18.049,2.38598,3.66721,0.0312971,7.30537,1.37434,17.2385,7.14203,0.0629624,70.8992
-65.2433,31.7869,21.9909,21.9931,31.7604,10.1189,59.1476,2.73989,12.8985,44.2222,12.7784,371.874,2.81965,8.71614,1.05837,24.1292,1.10806,7.30537,0.439483,16.3968,64.2705,0.0412542,73.3941
-65.3492,9.99022,33.4006,25.8595,43.7742,15.6313,55.4123,3.47364,9.98796,52.1888,10.7615,338.932,8.41112,19.7775,1.09052,26.9584,11.2006,5.97454,1.3476,17.1579,57.5212,0.0191093,73.298
-65.0422,29.3174,24.4042,24.7432,50.8759,27.1719,22.6097,9.26417,9.98796,52.1888,8.16443,330.642,0.567095,19.4731,1.26486,14.1644,18.3844,6.76992,0.793306,16.2565,60.8238,0.0584814,71.9234
-65.6698,26.0574,20.8342,13.9543,54.4188,25.3838,34.9341,17.4837,5.41353,34.3813,8.13794,340.126,19.2667,11.7113,3.58515,3.08758,16.8464,23.0067,9.18584,18.311,1.10695,0.00693756,68.0377
-66.1891,27.0839,12.0943,18.5391,57.9805,10.152,48.7269,22.3189,35.5743,15.1053,13.1507,339.55,16.7936,14.4924,4.65509,0.16637,18.6455,14.172,1.42357,11.8381,28.4127,0.000509793,62.8815
-66.9991,34.2089,11.1751,19.3961,40.9033,24.5894,66.8237,20.3275,8.1848,23.1247,11.0062,334.934,37.3435,2.29809,19.977,1.84514,18.6024,0.46058,1.42357,3.74431,10.381,0.0125935,63.9746
-57.8877,34.2089,13.0103,17.673,43.2467,19.5339,66.8237,2.24875,11.8306,24.6426,16.4382,329.097,42.0111,9.56944,12.2449,5.16569,5.22766,5.02844,9.07499,15.6097,5.24834,0.00806454,68.1074
-51.5673,26.2451,15.9558,11.1658,45.4289,19.5339,27.0952,15.8361,68.9107,26.5889,14.4012,330.046,15.5501,6.88521,24.7627,3.68961,5.13019,7.56596,1.42329,19.4441,6.41248,0.00845708,64.6792
-61.5223,8.17583,11.3233,47.4959,5.59234,23.2808,19.7361,10.5623,92.047,36.6694,8.80648,328.177,7.19575,15.2148,8.38175,9.98016,2.73577,10.0445,2.2885,17.7427,8.763,0.0070623,64.7752
-57.9285,7.57997,13.8031,67.0839,7.77299,24.4472,36.4191,5.62815,60.6037,26.7656,11.0303,327.433,4.24961,15.6446,6.83803,9.19419,5.0322,19.8893,14.6528,22.0211,8.30517,0.0184171,65.6361
-60.8245,2.00376,11.662,53.2829,6.61334,30.4401,38.8528,8.58029,63.1771,33.08,13.1556,327.433,2.13291,15.2333,12.2784,9.24501,8.90636,6.4546,5.44868,14.4321,17.4566,0.0206956,65.1865
-71.1634,3.52146,14.94,53.2829,9.67976,30.4401,29.3617,17.3988,63.1771,33.08,13.1556,320.152,9.13505,16.2402,12.2784,10.5768,9.22133,8.5799,24.1111,3.04933,8.15595,0.0133171,65.1674
-49.2168,2.30131,17.3792,52.4542,7.76392,30.2153,39.9371,36.0015,43.4066,23.3485,1.64753,325.977,17.7299,3.60325,12.577,17.1732,5.33043,12.8138,6.71104,4.07637,7.83971,0.0165386,65.9703
-60.8299,6.81657,17.217,54.8091,10.285,38.6495,39.9371,14.6984,51.623,23.5124,11.2948,324.291,21.7312,5.14227,4.9067,15.7603,14.9743,9.41627,7.6026,10.3003,9.22501,0.00985526,65.9902
-68.2069,18.7926,4.55089,61.9475,10.7202,9.05284,38.2555,14.8823,48.2712,41.9574,4.06332,349.195,21.1431,7.38778,11.6559,16.2587,17.068,4.87074,2.69819,6.03648,11.4646,0.0101522,66.5698
-68.5087,17.1598,4.55089,75.6868,21.2018,9.05284,38.2555,14.8823,47.3339,27.0132,0.347861,349.815,19.4052,4.27092,12.6076,11.9307,17.2309,3.19097,2.9121,3.62556,4.96609,0.031407,64.6953
-66.8853,17.1598,4.75353,68.6503,10.0736,11.0146,55.9928,14.8823,51.8087,20.7851,0.347861,350.503,22.8552,6.23731,13.3998,5.7737,17.2309,0.292957,3.45767,3.62556,4.96609,0.0413161,65.4844
-69.5556,20.2617,11.9915,68.6503,6.15511,11.0146,58.5144,3.07724,51.8087,25.2613,0.347861,347.041,23.6915,9.43572,17.1633,10.1934,7.34324,1.10045,2.94378,2.44252,24.1522,0.0413161,66.897
-73.8168,22.7842,12.6455,67.9143,7.05517,11.0146,56.3664,3.07724,51.8087,17.8533,4.14947,343.979,28.2548,8.15825,17.3009,8.15643,12.3126,1.10045,2.94378,2.1824,33.4346,0.023843,64.3769
-61.3566,22.7842,9.90867,67.9143,7.4472,11.0146,50.9074,0.655768,51.8087,24.3219,5.43371,342.978,28.2548,8.15825,18.6297,9.44722,15.0779,0.431225,2.32439,2.1824,4.80186,0.00920889,65.2282
-67.8586,20.848,10.5599,67.9143,6.50712,11.0146,59.4115,0.655768,46.0637,30.8391,5.89162,346.151,25.1467,4.90592,17.4867,9.44722,8.14896,0.766236,3.60038,7.09609,4.80186,0.0122759,63.2834
-71.4419,25.334,16.3922,67.9143,5.01404,11.0146,59.4115,0.655768,38.8005,30.8391,4.59029,346.151,25.1467,5.14409,23.9713,0.534605,13.0767,0.766236,1.71468,0.383085,4.1973,0.0131181,65.5347
-67.037,7.10355,16.3372,94.7254,12.5827,10.4073,59.7884,2.68268,37.9671,18.8285,4.41801,326.216,24.769,6.37569,2.44284,0.42357,13.2615,4.79276,8.82737,5.21021,7.70626,0.0365831,66.905
-64.7714,1.27801,28.4012,94.7254,21.3358,15.334,34.3059,2.68268,21.7009,28.9092,2.5419,334.554,20.9164,1.66101,5.41302,21.3832,21.984,14.3864,7.29134,4.9904,20.9,0.0582381,72.0364
-59.8001,1.27801,66.2105,66.6195,26.4355,4.49607,47.5269,6.06771,22.36,21.6133,4.90921,320.661,12.0751,3.84472,4.42564,31.3095,10.5279,1.30617,3.64159,15.5965,17.2885,0.00595585,68.348
-55.6013,3.76032,66.2105,71.1811,26.4676,4.49607,21.2834,12.711,16.2199,29.3644,1.00391,342.295,29.825,7.95872,8.85397,0.406271,10.457,1.25924,7.2835,31.6682,4.39977,0.00295984,64.7433
-59.7224,3.76032,66.2105,36.2551,31.3153,43.4915,27.5538,12.711,14.048,18.139,1.00391,344.125,32.0445,6.80559,6.70401,0.886458,10.457,1.37777,5.52028,32.8844,4.39977,0.00297665,63.8654
-60.2262,0.689437,66.2105,34.2768,29.323,47.6142,27.5538,12.711,15.7481,17.5949,1.63052,343.263,30.0285,3.60263,8.526,1.8032,2.36663,1.35932,1.94605,2.43592,11.2882,0.00738017,63.4536
